t,x_real,y_real,x_desejado,y_desejado
3.7524025440216064,5.6105207969001745,-0.28080648308575606,5.667241928940905,-0.37268687735884853
3.8031716346740723,5.6105207969001745,-0.28080648308575606,5.658276738540473,-0.37714649618022056
3.8539113998413086,5.6105207969001745,-0.28080648308575606,5.6492017287200005,-0.38158038158418695
3.9067370891571045,5.6105207969001745,-0.28080648308575606,5.639631721413247,-0.38617163708446434
3.95790433883667,5.6105207969001745,-0.28080648308575606,5.630243805677031,-0.39059422496366025
4.0082924365997314,5.6105207969001745,-0.28080648308575606,5.620885244753871,-0.39492559170744024
4.0587897300720215,5.6105207969001745,-0.28080648308575606,5.611393526308312,-0.39924229308204195
4.109500408172607,5.6105207969001745,-0.28080648308575606,5.601748205226928,-0.4035527222807713
4.159940958023071,5.6105207969001745,-0.28080648308575606,5.592041661018156,-0.40781554162052225
4.210782051086426,5.6105207969001745,-0.28080648308575606,5.582144624186251,-0.41208705262234724
4.261210918426514,5.425956497180595,-0.36032472374831426,5.5722155814870264,-0.4162986989952284
4.311622858047485,5.425956497180595,-0.36032472374831426,5.562178363362357,-0.42048353985390496
4.362040042877197,5.425956497180595,-0.36032472374831426,5.55202882644666,-0.4246431499024823
4.412616968154907,5.425956497180595,-0.36032472374831426,5.541735558869442,-0.4287898740119378
4.463655948638916,5.425956497180595,-0.36032472374831426,5.531235213303511,-0.43294773620178306
4.514934062957764,5.425956497180595,-0.36032472374831426,5.5205715657798535,-0.4370977396483291
4.565572023391724,5.425956497180595,-0.36032472374831426,5.50992905372868,-0.4411687637723296
4.616106986999512,5.425956497180595,-0.36032472374831426,5.49919749082303,-0.4452043157611658
4.667133092880249,5.425956497180595,-0.36032472374831426,5.488249681495782,-0.44925125121314546
4.7177863121032715,5.425956497180595,-0.36032472374831426,5.477270872414035,-0.4532406728539673
4.7681615352630615,5.425956497180595,-0.36032472374831426,5.466242884280133,-0.4571803220871825
4.819159746170044,5.425956497180595,-0.36032472374831426,5.454967609988213,-0.46114010181157417
4.870003938674927,5.425956497180595,-0.36032472374831426,5.443615572263285,-0.46505901424364327
4.92045259475708,5.425956497180595,-0.36032472374831426,5.432242749948262,-0.468918643615031
4.970918893814087,5.425956497180595,-0.36032472374831426,5.4207574873527085,-0.47275065913123804
5.021754026412964,5.23159373580359,-0.4495553177598944,5.409078880450514,-0.47658112729533464
5.07235312461853,5.23159373580359,-0.4495553177598944,5.397345731834406,-0.48036409009636283
5.122758150100708,5.23159373580359,-0.4495553177598944,5.385549967261335,-0.484102801216578
5.173932075500488,5.23159373580359,-0.4495553177598944,5.37346466406685,-0.48786790984859874
5.224754095077515,5.23159373580359,-0.4495553177598944,5.361353456421815,-0.4915763131996007
5.275210380554199,5.23159373580359,-0.4495553177598944,5.349222222152902,-0.49522739207247835
5.3256425857543945,5.23159373580359,-0.4495553177598944,5.336990339215853,-0.49884596645626544
5.376061677932739,5.23159373580359,-0.4495553177598944,5.3246555484108775,-0.5024326021425238
5.426473617553711,5.23159373580359,-0.4495553177598944,5.312216740830124,-0.505987487920522
5.477034091949463,5.23159373580359,-0.4495553177598944,5.299635345561418,-0.5095212166726193
5.527482032775879,5.23159373580359,-0.4495553177598944,5.286976504552403,-0.5130152556614007
5.577897310256958,5.23159373580359,-0.4495553177598944,5.274220924053954,-0.5164750230662825
5.628314256668091,5.23159373580359,-0.4495553177598944,5.261360309466703,-0.5199026549227788
5.678682804107666,5.23159373580359,-0.4495553177598944,5.248407874638491,-0.523294544216411
5.729112386703491,5.23159373580359,-0.4495553177598944,5.2353357387036334,-0.5266578010234877
5.77968430519104,5.017687634918246,-0.5201339151223137,5.222122501211049,-0.5299974017119569
5.830229759216309,5.017687634918246,-0.5201339151223137,5.208812214200624,-0.5333018385673576
5.880951642990112,5.017687634918246,-0.5201339151223137,5.1953512970454945,-0.5365839797662408
5.931791305541992,5.017687634918246,-0.5201339151223137,5.18175472325728,-0.5398394875464441
5.98315691947937,5.017687634918246,-0.5201339151223137,5.167911665960638,-0.5430935939960992
6.034898042678833,5.017687634918246,-0.5201339151223137,5.153860207409801,-0.5463355844224662
6.085458278656006,5.017687634918246,-0.5201339151223137,5.140025835796601,-0.5494685241707638
6.135910749435425,5.017687634918246,-0.5201339151223137,5.126119187565692,-0.5525600022101076
6.186360836029053,5.017687634918246,-0.5201339151223137,5.112111870726056,-0.5556163524292252
6.237031936645508,5.017687634918246,-0.5201339151223137,5.097941526446061,-0.5586506432358045
6.287521123886108,5.017687634918246,-0.5201339151223137,5.083721045096269,-0.5616384697302044
6.338140964508057,5.017687634918246,-0.5201339151223137,5.069362876221266,-0.5645981477751159
6.394177436828613,5.017687634918246,-0.5201339151223137,5.053350887540443,-0.5678323477727296
6.444611310958862,5.017687634918246,-0.5201339151223137,5.038834677626234,-0.5707050376060905
6.495332956314087,5.017687634918246,-0.5201339151223137,5.024135548111584,-0.5735574254664404
6.545893669128418,4.788217274227556,-0.5811186972087742,5.009383498755433,-0.5763639103361582
6.596470355987549,4.788217274227556,-0.5811186972087742,4.994527684725209,-0.5791342415233547
6.648003578186035,4.788217274227556,-0.5811186972087742,4.97928931692946,-0.5819186278426862
6.698551654815674,4.788217274227556,-0.5811186972087742,4.964242987007413,-0.5846119610997915
6.749355316162109,4.788217274227556,-0.5811186972087742,4.9490218749093655,-0.5872809405024295
6.800047397613525,4.788217274227556,-0.5811186972087742,4.933735920472912,-0.589905890547963
6.850693225860596,4.788217274227556,-0.5811186972087742,4.918366239619547,-0.5924901489175458
6.901339054107666,4.788217274227556,-0.5811186972087742,4.902899287416691,-0.5950359066569186
6.95207667350769,4.788217274227556,-0.5811186972087742,4.887307127991114,-0.5975474521680479
7.002629518508911,4.788217274227556,-0.5811186972087742,4.871675381066623,-0.6000109835855154
7.053074359893799,4.788217274227556,-0.5811186972087742,4.85598150546047,-0.6024303637238204
7.103586435317993,4.788217274227556,-0.5811186972087742,4.840171462315055,-0.6048138302063641
7.154211759567261,4.788217274227556,-0.5811186972087742,4.824230705481817,-0.607163130659286
7.204678297042847,4.788217274227556,-0.5811186972087742,4.808245389358106,-0.6094654828313493
7.255545616149902,4.56155577381206,-0.6279640942393312,4.792037963651449,-0.6117459168917283
7.306022882461548,4.56155577381206,-0.6279640942393312,4.775860749176953,-0.6139687566318144
7.356518745422363,4.56155577381206,-0.6279640942393312,4.759584191941276,-0.6161522322105033
7.406920433044434,4.56155577381206,-0.6279640942393312,4.7432452267027,-0.6182913525218365
7.457493305206299,4.56155577381206,-0.6279640942393312,4.726757996485241,-0.6203970829326881
7.50793981552124,4.56155577381206,-0.6279640942393312,4.71021976091825,-0.6224567777326553
7.5588226318359375,4.56155577381206,-0.6279640942393312,4.693445592638957,-0.6244928294016523
7.609300851821899,4.56155577381206,-0.6279640942393312,4.676713005788433,-0.6264713499276597
7.659811019897461,4.56155577381206,-0.6279640942393312,4.6598786972192965,-0.6284097081715019
7.71056604385376,4.56155577381206,-0.6279640942393312,4.642871349904596,-0.6303155346994109
7.761045694351196,4.56155577381206,-0.6279640942393312,4.625865760586893,-0.6321691366665303
7.811583995819092,4.56155577381206,-0.6279640942393312,4.608750379718289,-0.6339828543452626
7.862405776977539,4.56155577381206,-0.6279640942393312,4.591448550119396,-0.6357641336663631
7.913148641586304,4.56155577381206,-0.6279640942393312,4.574083502847644,-0.6374998215606631
7.964169979095459,4.321616050586987,-0.663398670105837,4.556532810182533,-0.6392016953139978
8.01505160331726,4.321616050586987,-0.663398670105837,4.538940365058542,-0.640855436408817
8.06648302078247,4.321616050586987,-0.663398670105837,4.52106710059574,-0.6424827330055307
8.117270469665527,4.321616050586987,-0.663398670105837,4.50332853389457,-0.6440457454363311
8.169708251953125,4.321616050586987,-0.663398670105837,4.484921102508954,-0.6456135669711549
8.221714496612549,4.321616050586987,-0.663398670105837,4.466572828336716,-0.6471221467314412
8.272874116897583,4.321616050586987,-0.663398670105837,4.448433975201846,-0.6485609491089626
8.323319435119629,4.321616050586987,-0.663398670105837,4.4304621042824675,-0.6499355676650294
8.373807907104492,4.321616050586987,-0.663398670105837,4.412389495484659,-0.6512673432853935
8.424472570419312,4.321616050586987,-0.663398670105837,4.394168389440887,-0.6525593214111964
8.475165367126465,4.321616050586987,-0.663398670105837,4.3758519395411195,-0.6538072816849583
8.526854038238525,4.321616050586987,-0.663398670105837,4.357088320537347,-0.6550335027933323
8.579226016998291,4.321616050586987,-0.663398670105837,4.337987170560479,-0.6562281118146254
8.630019187927246,4.321616050586987,-0.663398670105837,4.319376252807889,-0.6573405488382158
8.681103467941284,4.07082050040813,-0.6879944809465872,4.30057410602575,-0.6584133430502681
8.731579542160034,4.07082050040813,-0.6879944809465872,4.281912951081186,-0.6594278678221999
8.782156705856323,4.07082050040813,-0.6879944809465872,4.263132239319772,-0.6603988986868881
8.833661079406738,4.07082050040813,-0.6879944809465872,4.243923135046408,-0.6613407300462124
8.884371280670166,4.07082050040813,-0.6879944809465872,4.224927765507652,-0.6622215371159828
8.934951305389404,4.07082050040813,-0.6879944809465872,4.205900094853982,-0.6630539586438662
8.98601508140564,4.07082050040813,-0.6879944809465872,4.1866087651922665,-0.6638474518655595
9.03682279586792,4.07082050040813,-0.6879944809465872,4.167333171879255,-0.6645900475644373
9.08734655380249,4.07082050040813,-0.6879944809465872,4.148085630958822,-0.6652819280104247
9.138170003890991,4.07082050040813,-0.6879944809465872,4.128644207295615,-0.6659309089599739
9.188876152038574,4.07082050040813,-0.6879944809465872,4.109168434168273,-0.6665312594275292
9.239936590194702,4.07082050040813,-0.6879944809465872,4.089477078800211,-0.6670880784567439
9.290366172790527,4.07082050040813,-0.6879944809465872,4.06995115620388,-0.6675908604954688
9.341015815734863,4.07082050040813,-0.6879944809465872,4.050262602691287,-0.6680485176655613
9.391542434692383,3.8088662180974264,-0.7018710426616733,4.030545012440167,-0.6684576690529227
9.442304849624634,3.8088662180974264,-0.7018710426616733,4.010658559437587,-0.6688209170626771
9.492707014083862,3.8088662180974264,-0.7018710426616733,3.9908374855034414,-0.6691340307897256
9.543217897415161,3.8088662180974264,-0.7018710426616733,3.9708983879854234,-0.66940013996177
9.594035148620605,3.8088662180974264,-0.7018710426616733,3.9507627783992882,-0.6696195574991741
9.64651083946228,3.8088662180974264,-0.7018710426616733,3.9298909784359854,-0.6697951397023929
9.697693109512329,3.8088662180974264,-0.7018710426616733,3.909456734735689,-0.6699163368589076
9.748835325241089,3.8088662180974264,-0.7018710426616733,3.888963124686373,-0.6699879255955405
9.799418687820435,3.8088662180974264,-0.7018710426616733,3.8686198322852983,-0.6700099130551949
9.849931478500366,3.8088662180974264,-0.7018710426616733,3.8482323239372525,-0.669983290821587
9.900510549545288,3.8088662180974264,-0.7018710426616733,3.827745843469844,-0.669907865247799
9.95107889175415,3.8088662180974264,-0.7018710426616733,3.8071919349107928,-0.6697835448231797
10.002054691314697,3.8088662180974264,-0.7018710426616733,3.786400256284839,-0.6696085982274536
10.05264687538147,3.8088662180974264,-0.7018710426616733,3.7656938928420223,-0.6693855821866186
10.103099346160889,3.519098337443126,-0.7052773386074441,3.7449745974615656,-0.6691140655709189
10.153743028640747,3.519098337443126,-0.7052773386074441,3.72410683997614,-0.6687920731310331
10.204854488372803,3.519098337443126,-0.7052773386074441,3.7029757801404255,-0.6684167582039522
10.25558590888977,3.519098337443126,-0.7052773386074441,3.681932238123178,-0.667994099675929
10.30607271194458,3.519098337443126,-0.7052773386074441,3.6609218062136684,-0.6675237786558437
10.356416940689087,3.519098337443126,-0.7052773386074441,3.6399032830624547,-0.6670053044139959
10.40709900856018,3.519098337443126,-0.7052773386074441,3.618676190016407,-0.6664333309893915
10.457711219787598,3.519098337443126,-0.7052773386074441,3.597411233337335,-0.6658119540308376
10.50833535194397,3.519098337443126,-0.7052773386074441,3.5760746587811094,-0.665140148924543
10.559115171432495,3.519098337443126,-0.7052773386074441,3.554606035748849,-0.6644156523187803
10.609928131103516,3.519098337443126,-0.7052773386074441,3.533057300928342,-0.6636398259650034
10.660693407058716,3.519098337443126,-0.7052773386074441,3.5114632569892525,-0.6628138235043308
10.711421966552734,3.519098337443126,-0.7052773386074441,3.4898199011597284,-0.6619374931958513
10.763945579528809,3.519098337443126,-0.7052773386074441,3.467342825986427,-0.6609764080561562
10.814528703689575,3.227525314889514,-0.6968616723280456,3.4456314213944155,-0.6599990446555792
10.865110874176025,3.227525314889514,-0.6968616723280456,3.423857404526762,-0.6589707952609247
10.915790796279907,3.227525314889514,-0.6968616723280456,3.4019786063164057,-0.6578894150288077
10.966300964355469,3.227525314889514,-0.6968616723280456,3.380111144429992,-0.656760630896267
11.017013311386108,3.227525314889514,-0.6968616723280456,3.3580944419573058,-0.6555759933946699
11.067604541778564,3.227525314889514,-0.6968616723280456,3.3360692139836265,-0.6543428452059401
11.11806845664978,3.227525314889514,-0.6968616723280456,3.314039112078369,-0.6530616310133026
11.168526411056519,3.227525314889514,-0.6968616723280456,3.291951900273804,-0.6517293903831844
11.219744682312012,3.227525314889514,-0.6968616723280456,3.269471324249965,-0.6503246555908686
11.270243167877197,3.227525314889514,-0.6968616723280456,3.2472474667745725,-0.6488878791856156
11.321030616760254,3.227525314889514,-0.6968616723280456,3.224837660510635,-0.6473909450316988
11.371637344360352,3.227525314889514,-0.6968616723280456,3.202449477640364,-0.6458474555421323
11.422102451324463,3.227525314889514,-0.6968616723280456,3.1800666858621365,-0.6442566401360534
11.47260046005249,3.227525314889514,-0.6968616723280456,3.1576125754519513,-0.6426130932603771
11.523183584213257,2.9405863382224378,-0.6785993446694141,3.135064244218589,-0.6409148649564154
11.574796438217163,2.9405863382224378,-0.6785993446694141,3.1119992717922313,-0.639128443360772
11.632012605667114,2.9405863382224378,-0.6785993446694141,3.0863629058204562,-0.6370846946040025
11.68280839920044,2.9405863382224378,-0.6785993446694141,3.063544494252693,-0.6352143580910972
11.733314275741577,2.9405863382224378,-0.6785993446694141,3.040802058704089,-0.6333024836600218
11.784034729003906,2.9405863382224378,-0.6785993446694141,3.017909074246143,-0.631330030925223
11.83441710472107,2.9405863382224378,-0.6785993446694141,2.995115700492641,-0.6293186258085295
11.885003089904785,2.9405863382224378,-0.6785993446694141,2.9721776081113847,-0.6272467956108172
11.93560242652893,2.9405863382224378,-0.6785993446694141,2.949181254261912,-0.6251219421082741
11.986208438873291,2.9405863382224378,-0.6785993446694141,2.92613016774545,-0.6229442624544577
12.036593914031982,2.9405863382224378,-0.6785993446694141,2.9031286942937653,-0.6207238169766289
12.087192058563232,2.9405863382224378,-0.6785993446694141,2.879979608690924,-0.6184414788653472
12.137760639190674,2.9405863382224378,-0.6785993446694141,2.856793987876172,-0.6161078431986469
12.188158988952637,2.9405863382224378,-0.6785993446694141,2.83363714955588,-0.6137296690165126
12.23856806755066,2.6179494884980663,-0.6475761507928269,2.8104267062507424,-0.6112986239189317
12.289164543151855,2.6179494884980663,-0.6475761507928269,2.7870815547180285,-0.6088058384480255
12.339525938034058,2.6179494884980663,-0.6475761507928269,2.7637972216669793,-0.6062721634949808
12.39002013206482,2.6179494884980663,-0.6475761507928269,2.7404042946253853,-0.6036792146147203
12.440601825714111,2.6179494884980663,-0.6475761507928269,2.7169239834747536,-0.6010289389365617
12.491070032119751,2.6179494884980663,-0.6475761507928269,2.6934501562368887,-0.5983318755114877
12.541415929794312,2.6179494884980663,-0.6475761507928269,2.669987769904874,-0.595588834465393
12.59190583229065,2.6179494884980663,-0.6475761507928269,2.6464132193984478,-0.5927852434442715
12.642479658126831,2.6179494884980663,-0.6475761507928269,2.6227547884577693,-0.58992405460162
12.69364619255066,2.6179494884980663,-0.6475761507928269,2.598774116571707,-0.5869753913966198
12.744334936141968,2.6179494884980663,-0.6475761507928269,2.574973319826036,-0.5840007405826264
12.795865774154663,2.6179494884980663,-0.6475761507928269,2.5507327344295696,-0.5809220440411562
12.846772909164429,2.6179494884980663,-0.6475761507928269,2.5267421601217728,-0.577826509084062
12.897517919540405,2.6179494884980663,-0.6475761507928269,2.502785626047224,-0.5746872997825969
12.94839596748352,2.2832640444652332,-0.6039600902603484,2.478724375227158,-0.571486187424191
12.999394178390503,2.2832640444652332,-0.6039600902603484,2.454564738500838,-0.568223567513233
13.050445556640625,2.2832640444652332,-0.6039600902603484,2.4303388008909934,-0.5649034394609909
13.101492404937744,2.2832640444652332,-0.6039600902603484,2.4060744438481043,-0.5615294688852046
13.15231990814209,2.2832640444652332,-0.6039600902603484,2.38187460009029,-0.5581162024395252
13.204339981079102,2.2832640444652332,-0.6039600902603484,2.357066463094038,-0.554567263042506
13.254783868789673,2.2832640444652332,-0.6039600902603484,2.332971443500827,-0.5510721498093942
13.305477619171143,2.2832640444652332,-0.6039600902603484,2.3087193816057985,-0.5475064505668463
13.356983423233032,2.2832640444652332,-0.6039600902603484,2.284040699931447,-0.5438289384476374
13.410484552383423,2.2832640444652332,-0.6039600902603484,2.2583658945452374,-0.5399505892626539
13.461056470870972,2.2832640444652332,-0.6039600902603484,2.234059831652322,-0.5362299021057084
13.511674404144287,2.2832640444652332,-0.6039600902603484,2.209696242281567,-0.5324526236366713
13.56201958656311,1.9673720770863865,-0.5534084239469372,2.1854293407843786,-0.528642906879992
13.61471939086914,1.9673720770863865,-0.5534084239469372,2.159991122809787,-0.5245986225995769
13.665122509002686,1.9673720770863865,-0.5534084239469372,2.135627285322249,-0.5206766419788154
13.71586561203003,1.9673720770863865,-0.5534084239469372,2.1110658614732083,-0.5166749398379311
13.766573429107666,1.9673720770863865,-0.5534084239469372,2.0864887534519534,-0.5126226475098878
13.817021608352661,1.9673720770863865,-0.5534084239469372,2.062005539686954,-0.5085381775385072
13.86776351928711,1.9673720770863865,-0.5534084239469372,2.0373481877434294,-0.5043766942674788
13.918519496917725,1.9673720770863865,-0.5534084239469372,2.012652869992689,-0.5001606718858764
13.96938157081604,1.9673720770863865,-0.5534084239469372,1.9878752633559933,-0.49588230139032996
14.02013111114502,1.9673720770863865,-0.5534084239469372,1.9631224436242425,-0.4915600105223499
14.070586442947388,1.9673720770863865,-0.5534084239469372,1.9384839397491909,-0.4872099414485893
14.121017456054688,1.9673720770863865,-0.5534084239469372,1.9138287889365462,-0.48280935557879356
14.171634912490845,1.9673720770863865,-0.5534084239469372,1.8890543718720025,-0.4783396405615128
14.222037076950073,1.9673720770863865,-0.5534084239469372,1.8643578948501924,-0.4738363507657781
14.272700786590576,1.6341464377861215,-0.4901053212743897,1.8395062351224767,-0.4692568463721254
14.323320150375366,1.6341464377861215,-0.4901053212743897,1.8146498259354313,-0.46462847562936815
14.373761177062988,1.6341464377861215,-0.4901053212743897,1.7898551959935651,-0.459963878923602
14.424381256103516,1.6341464377861215,-0.4901053212743897,1.7649472280319696,-0.4552300476966651
14.474845170974731,1.6341464377861215,-0.4901053212743897,1.7400914092657702,-0.45045833903836874
14.525295495986938,1.6341464377861215,-0.4901053212743897,1.7152181978018008,-0.4456355825083613
14.577003479003906,1.6341464377861215,-0.4901053212743897,1.6897005234411824,-0.44063835293912756
14.627567529678345,1.6341464377861215,-0.4901053212743897,1.66472405279142,-0.4356986209902316
14.678032636642456,1.6341464377861215,-0.4901053212743897,1.6397740268203516,-0.43071629938196443
14.728666067123413,1.6341464377861215,-0.4901053212743897,1.6147188248904019,-0.42566494804156196
14.779032230377197,1.6341464377861215,-0.4901053212743897,1.5897746159399122,-0.42058823242135235
14.82939338684082,1.6341464377861215,-0.4901053212743897,1.5648122432075835,-0.4154601970340308
14.880402326583862,1.6341464377861215,-0.4901053212743897,1.5395083130317344,-0.4102134361016163
14.931428670883179,1.6341464377861215,-0.4901053212743897,1.5141757116760692,-0.4049118195467605
14.982202053070068,1.6341464377861215,-0.4901053212743897,1.4889493784379082,-0.39958387080049373
15.032636165618896,1.2865398196620894,-0.4139756526331429,1.4638730966117037,-0.3942396308791114
15.083419799804688,1.2865398196620894,-0.4139756526331429,1.4386049559575287,-0.388806165182241
15.134206295013428,1.2865398196620894,-0.4139756526331429,1.413317824937709,-0.38332009105690235
15.184841871261597,1.2865398196620894,-0.4139756526331429,1.388088918135566,-0.37779832154560644
15.235284805297852,1.2865398196620894,-0.4139756526331429,1.3629397598396615,-0.3722460089824242
15.285867929458618,1.2865398196620894,-0.4139756526331429,1.3377050010093814,-0.36662667476415134
15.33668065071106,1.2865398196620894,-0.4139756526331429,1.3123404361454345,-0.3609298986410048
15.38728642463684,1.2865398196620894,-0.4139756526331429,1.2870645368943285,-0.35520466897388836
15.437753915786743,1.2865398196620894,-0.4139756526331429,1.2618437220799184,-0.349443827307097
15.488355875015259,1.2865398196620894,-0.4139756526331429,1.236542253490581,-0.34361632922804475
15.538759231567383,1.2865398196620894,-0.4139756526331429,1.2113272577958294,-0.3377607154028617
15.589393138885498,1.2865398196620894,-0.4139756526331429,1.1859845986535391,-0.33182716847267635
15.640228748321533,1.2865398196620894,-0.4139756526331429,1.1605291284687693,-0.32581850367526455
15.6907217502594,1.2865398196620894,-0.4139756526331429,1.1352340219362236,-0.31979936322033575
15.74121356010437,0.9312840693814652,-0.3262163749201322,1.1099289218470851,-0.3137296616330052
15.791818857192993,0.9312840693814652,-0.3262163749201322,1.0845568847497478,-0.30759553976544174
15.84231162071228,0.9312840693814652,-0.3262163749201322,1.0592317954638995,-0.3014244909494712
15.893019914627075,0.9312840693814652,-0.3262163749201322,1.0337896501955506,-0.2951763657385409
15.943653345108032,0.9312840693814652,-0.3262163749201322,1.008376681165503,-0.28888683668147097
15.994274616241455,0.9312840693814652,-0.3262163749201322,0.9829620072035888,-0.2825483495239465
16.04481339454651,0.9312840693814652,-0.3262163749201322,0.9575815278213262,-0.27616995820766066
16.09529447555542,0.9312840693814652,-0.3262163749201322,0.9322233850602368,-0.26974884953140155
16.146055936813354,0.9312840693814652,-0.3262163749201322,0.906718277677643,-0.2632417994160403
16.196906089782715,0.9312840693814652,-0.3262163749201322,0.881163026052137,-0.2566729440205391
16.24749231338501,0.9312840693814652,-0.3262163749201322,0.8557354418616385,-0.2500882097506798
16.298476696014404,0.9312840693814652,-0.3262163749201322,0.8301032766666993,-0.2434013317303627
16.34913682937622,0.9312840693814652,-0.3262163749201322,0.8046302797991678,-0.23670706700475952
16.39960289001465,0.6085422595437879,-0.23701252861158986,0.7792516204486285,-0.22998909758762842
16.45025634765625,0.6085422595437879,-0.23701252861158986,0.7537760301127653,-0.22319677408188676
16.500898361206055,0.6085422595437879,-0.23701252861158986,0.728304066805238,-0.21635662591212457
16.551646947860718,0.6085422595437879,-0.23701252861158986,0.7027769338786107,-0.20945269964635038
16.602266788482666,0.6085422595437879,-0.23701252861158986,0.6773135684924444,-0.20251716858251445
16.652968406677246,0.6085422595437879,-0.23701252861158986,0.6518086405828578,-0.1955213866678185
16.703494787216187,0.6085422595437879,-0.23701252861158986,0.6263920051792433,-0.1885010832405003
16.75427532196045,0.6085422595437879,-0.23701252861158986,0.6008482312801072,-0.18139661680003316
16.804790019989014,0.6085422595437879,-0.23701252861158986,0.5754394506461412,-0.17428088857155677
16.855440139770508,0.6085422595437879,-0.23701252861158986,0.5499643918618096,-0.16709770022784465
16.907548904418945,0.6085422595437879,-0.23701252861158986,0.523758208309286,-0.15965723203851612
16.958307027816772,0.6085422595437879,-0.23701252861158986,0.4982343164798526,-0.15236060331043877
17.008910179138184,0.6085422595437879,-0.23701252861158986,0.4727919067416597,-0.1450382466872968
17.05947256088257,0.6085422595437879,-0.23701252861158986,0.4473741027610958,-0.13767405974028168
17.110953092575073,0.2659543575805936,-0.13281898858644375,0.4214995424091651,-0.1301272815008585
17.16167378425598,0.2659543575805936,-0.13281898858644375,0.3960121934064058,-0.12264382276306174
17.212258338928223,0.2659543575805936,-0.13281898858644375,0.3705990688373132,-0.11513308159511215
17.26267099380493,0.2659543575805936,-0.13281898858644375,0.34527864107462847,-0.10760095123498292
17.313695669174194,0.2659543575805936,-0.13281898858644375,0.3196578275310289,-0.09992984599398458
17.364474058151245,0.2659543575805936,-0.13281898858644375,0.2941682499299425,-0.09224845125520087
17.41537570953369,0.2659543575805936,-0.13281898858644375,0.2686249460690858,-0.08450119671878298
17.46579670906067,0.2659543575805936,-0.13281898858644375,0.2433314449175612,-0.07678065393177347
17.51695728302002,0.2659543575805936,-0.13281898858644375,0.21767626199915235,-0.0688997857243705
17.56872320175171,0.2659543575805936,-0.13281898858644375,0.19172766673024721,-0.06087757251294246
17.620018482208252,0.2659543575805936,-0.13281898858644375,0.16602564081905324,-0.05288074628934236
17.67037034034729,0.2659543575805936,-0.13281898858644375,0.1408072045742923,-0.04498513315598762
17.721101999282837,0.2659543575805936,-0.13281898858644375,0.11541000780100386,-0.03698417971653578
17.77150845527649,0.2659543575805936,-0.13281898858644375,0.09018756066509281,-0.028989168979877356
17.82188105583191,-0.09296920573818086,-0.013650866734926388,0.0649945019654774,-0.0209545449124815
17.873048782348633,-0.09296920573818086,-0.013650866734926388,0.03941707853672971,-0.012747234144796948
17.92391872406006,-0.09296920573818086,-0.013650866734926388,0.014002368060519688,-0.0045420502288813225
17.974794626235962,-0.09296920573818086,-0.013650866734926388,-0.011400934793659001,0.003709426219702383
18.02532196044922,-0.09296920573818086,-0.013650866734926388,-0.036615395473948764,0.01194905717339756
18.07564425468445,-0.09296920573818086,-0.013650866734926388,-0.061712331851347946,0.020199335277113928
18.12591576576233,-0.09296920573818086,-0.013650866734926388,-0.08676824714889053,0.02848503425317217
18.176339149475098,-0.09296920573818086,-0.013650866734926388,-0.11188355465020938,0.036839504628644715
18.22675371170044,-0.09296920573818086,-0.013650866734926388,-0.13697759928953568,0.04523612261014254
18.277262687683105,-0.09296920573818086,-0.013650866734926388,-0.16210117636278198,0.05369200554430087
18.327902793884277,-0.09296920573818086,-0.013650866734926388,-0.18727188159908148,0.062213401515583744
18.378349781036377,-0.09296920573818086,-0.013650866734926388,-0.21232803259919864,0.07074547629166794
18.428762197494507,-0.09296920573818086,-0.013650866734926388,-0.23734795857663538,0.0793145602350398
18.479212045669556,-0.09296920573818086,-0.013650866734926388,-0.2623668494148099,0.08793270147618681
18.529746055603027,-0.4483151359045249,0.11512406579119627,-0.287407263537638,0.09660784027791136
18.580469369888306,-0.4483151359045249,0.11512406579119627,-0.312520587743103,0.10535817253529745
18.631267786026,-0.4483151359045249,0.11512406579119627,-0.33764956487637054,0.11416412784636565
18.681785345077515,-0.4483151359045249,0.11512406579119627,-0.36261769316363535,0.1229635379291949
18.73217272758484,-0.4483151359045249,0.11512406579119627,-0.3874991720182255,0.1317819321071192
18.782578468322754,-0.4483151359045249,0.11512406579119627,-0.41236688438850255,0.1406449624721544
18.833032846450806,-0.4483151359045249,0.11512406579119627,-0.4372351847993813,0.14955782912564564
18.88371443748474,-0.4483151359045249,0.11512406579119627,-0.4621913561655575,0.15855220666809533
18.934486865997314,-0.4483151359045249,0.11512406579119627,-0.4871674728881952,0.16760406920468274
18.98550009727478,-0.4483151359045249,0.11512406579119627,-0.5122365119887062,0.17674034121403714
19.036107063293457,-0.4483151359045249,0.11512406579119627,-0.5370800691808062,0.18584471650917322
19.086530447006226,-0.4483151359045249,0.11512406579119627,-0.5618073752679342,0.1949563273717052
19.137303113937378,-0.4483151359045249,0.11512406579119627,-0.5866790748233516,0.20417144271659193
19.18773913383484,-0.4483151359045249,0.11512406579119627,-0.6113586100480214,0.21336536310722787
19.241044998168945,-0.7924508917192826,0.2500378716535643,-0.6374123132690525,0.2231254113261243
19.29158353805542,-0.7924508917192826,0.2500378716535643,-0.6620843251995769,0.23241933817554994
19.34253716468811,-0.7924508917192826,0.2500378716535643,-0.6869297129849086,0.24182933516683391
19.393757581710815,-0.7924508917192826,0.2500378716535643,-0.7118750281228009,0.25132858135448766
19.444199323654175,-0.7924508917192826,0.2500378716535643,-0.7364110228762312,0.2607223589139185
