t,x_real,y_real,x_desejado,y_desejado
16.971989631652832,0.28892511831339424,-0.13348460429212852,0.49135456076486916,-0.15038543073145982
17.022690534591675,0.28892511831339424,-0.13348460429212852,0.46586406558368154,-0.1430359224450899
17.073310375213623,0.28892511831339424,-0.13348460429212852,0.4404185974490832,-0.13565034722887992
17.12394666671753,0.28892511831339424,-0.13348460429212852,0.4149696948479772,-0.1282147164974745
17.17438316345215,-0.06666226157053193,-0.0329123115313773,0.38962657259401423,-0.12076119120986295
17.224915981292725,-0.06666226157053193,-0.0329123115313773,0.36424098270908023,-0.11324630662374435
17.275652408599854,-0.06666226157053193,-0.0329123115313773,0.3387596444023593,-0.10565384038805314
17.326026916503906,-0.06666226157053193,-0.0329123115313773,0.3134671105192558,-0.09806879578082262
17.376434326171875,-0.06666226157053193,-0.0329123115313773,0.28816563214065705,-0.09043233569241282
17.426843404769897,-0.06666226157053193,-0.0329123115313773,0.2628714483515515,-0.08274930038148076
17.477197647094727,-0.06666226157053193,-0.0329123115313773,0.23761345227302577,-0.07502853328998071
17.527737855911255,-0.06666226157053193,-0.0329123115313773,0.21227144537773857,-0.06723309292905189
17.578510284423828,-0.06666226157053193,-0.0329123115313773,0.1868229120267464,-0.059355435416154734
17.628899812698364,-0.06666226157053193,-0.0329123115313773,0.16157667918584895,-0.05149137147504623
17.679538011550903,-0.06666226157053193,-0.0329123115313773,0.1362168327724549,-0.04354268527718563
17.7301926612854,-0.06666226157053193,-0.0329123115313773,0.11086031439277999,-0.03554563788958243
17.78104305267334,-0.06666226157053193,-0.0329123115313773,0.08541801124613813,-0.027471808967293843
17.83195686340332,-0.06666226157053193,-0.0329123115313773,0.05995678812246852,-0.019342032907293305
17.88269066810608,-0.4210055954382721,0.07741223244967811,0.03459889724121212,-0.01119551364065341
17.933507204055786,-0.4210055954382721,0.07741223244967811,0.009213540879345228,-0.0029903722207897943
17.983990907669067,-0.4210055954382721,0.07741223244967811,-0.015991233522641646,0.005205779224928264
18.034691095352173,-0.4210055954382721,0.07741223244967811,-0.04128917387908415,0.013481787747926965
18.08544087409973,-0.4210055954382721,0.07741223244967811,-0.06659633030400525,0.02181057956509269
18.13645839691162,-0.4210055954382721,0.07741223244967811,-0.0920207786607552,0.03022818927606119
18.18720555305481,-0.4210055954382721,0.07741223244967811,-0.1172937940460198,0.038645639718677405
18.23797106742859,-0.4210055954382721,0.07741223244967811,-0.14255873273141773,0.04711030109323122
18.288933753967285,-0.4210055954382721,0.07741223244967811,-0.16790391608690902,0.055652077773862274
18.339600324630737,-0.4210055954382721,0.07741223244967811,-0.1930835140362548,0.06418796866012055
18.390718460083008,-0.4210055954382721,0.07741223244967811,-0.21846845206505194,0.07284394111314363
18.442128896713257,-0.4210055954382721,0.07741223244967811,-0.24397865244289163,0.08159378785238891
18.4931743144989,-0.4210055954382721,0.07741223244967811,-0.26928742382832405,0.09032533834253709
18.543689250946045,-0.4210055954382721,0.07741223244967811,-0.2943127070645666,0.09900894100526925
18.594698905944824,-0.7789914525811483,0.19895543027831442,-0.3195618554693225,0.1078205802565555
18.645125150680542,-0.7789914525811483,0.19895543027831442,-0.3445007174507504,0.11657370123834498
18.695566415786743,-0.7789914525811483,0.19895543027831442,-0.3694250740412146,0.12537126517030428
18.746012449264526,-0.7789914525811483,0.19895543027831442,-0.3943293067162992,0.13421130485998445
18.796449661254883,-0.7789914525811483,0.19895543027831442,-0.4192061701590539,0.14309122839195965
18.848382711410522,-0.7789914525811483,0.19895543027831442,-0.4447962035640759,0.15227757622493332
18.899402856826782,-0.7789914525811483,0.19895543027831442,-0.46991152152511606,0.1613447757282782
18.94983959197998,-0.7789914525811483,0.19895543027831442,-0.4947148621675854,0.1703493194664376
19.000444173812866,-0.7789914525811483,0.19895543027831442,-0.5195754372772304,0.17942460934175486
19.051138639450073,-0.7789914525811483,0.19895543027831442,-0.5444542111310424,0.18855675894253077
19.101623058319092,-0.7789914525811483,0.19895543027831442,-0.5692035445827364,0.19769137650713953
19.152056217193604,-0.7789914525811483,0.19895543027831442,-0.5939009509793347,0.2068566622364263
19.202632188796997,-0.7789914525811483,0.19895543027831442,-0.618640860883109,0.21608777377146682
19.25319743156433,-0.7789914525811483,0.19895543027831442,-0.6433475249861621,0.2253566206495714
19.30445408821106,-1.1258171581634933,0.3268515218165556,-0.6683629012009159,0.23479248417242227
19.355073928833008,-1.1258171581634933,0.3268515218165556,-0.6930381711896333,0.24415068512919902
19.40550661087036,-1.1258171581634933,0.3268515218165556,-0.7175927066253566,0.25351316199515006
19.456137895584106,-1.1258171581634933,0.3268515218165556,-0.7422137841199784,0.26295131250920223
19.50753402709961,-1.1258171581634933,0.3268515218165556,-0.7671753456167485,0.27257156583232467
19.55826234817505,-1.1258171581634933,0.3268515218165556,-0.791780963312364,0.2821056336911445
19.609731435775757,-1.1258171581634933,0.3268515218165556,-0.8167132443663038,0.2918180891878741
19.66035008430481,-1.1258171581634933,0.3268515218165556,-0.8412009555597031,0.3014082994586986
19.710880517959595,-1.1258171581634933,0.3268515218165556,-0.8656132115241065,0.311019376585723
19.76131510734558,-1.1258171581634933,0.3268515218165556,-0.889945982464198,0.3206494262242532
19.811814069747925,-1.1258171581634933,0.3268515218165556,-0.914276076320624,0.33032876592926597
19.86253809928894,-1.1258171581634933,0.3268515218165556,-0.9386800987247141,0.3400882717979443
19.91324281692505,-1.1258171581634933,0.3268515218165556,-0.9630397394756166,0.34988090386240245
19.96372389793396,-1.1258171581634933,0.3268515218165556,-0.9872565670876425,0.35966669057964706
20.01472282409668,-1.4591128774239148,0.4596648003402128,-1.0116854477682145,0.3695894360753016
20.06579351425171,-1.4591128774239148,0.4596648003402128,-1.0361115411766124,0.3795627277842524
20.119458436965942,-1.4591128774239148,0.4596648003402128,-1.0617377495655123,0.3900817946543915
20.16994619369507,-1.4591128774239148,0.4596648003402128,-1.0858082111467708,0.40001446693923937
20.220470428466797,-1.4591128774239148,0.4596648003402128,-1.1098580971674257,0.4099893599597335
20.271122217178345,-1.4591128774239148,0.4596648003402128,-1.1339300600618176,0.42002436957559564
20.321640014648438,-1.4591128774239148,0.4596648003402128,-1.1578992966115722,0.4300674156242015
20.372715950012207,-1.4591128774239148,0.4596648003402128,-1.1820931874540954,0.44025626852355604
20.423844814300537,-1.4591128774239148,0.4596648003402128,-1.2062711750522972,0.45049050613076025
20.474299907684326,-1.4591128774239148,0.4596648003402128,-1.2300898444753587,0.4606237726309108
20.524890899658203,-1.4591128774239148,0.4596648003402128,-1.2539315621103009,0.4708178746936471
20.57571268081665,-1.4591128774239148,0.4596648003402128,-1.277840087148809,0.4810920311080511
20.626795053482056,-1.4591128774239148,0.4596648003402128,-1.301828312262833,0.4914524820730324
20.677412509918213,-1.4591128774239148,0.4596648003402128,-1.3255552860425093,0.5017516089513538
20.72790813446045,-1.7945142737139317,0.6035797475873472,-1.3491820701832506,0.5120583774008809
20.77897024154663,-1.7945142737139317,0.6035797475873472,-1.373029643912208,0.5225134350720881
20.82952308654785,-1.7945142737139317,0.6035797475873472,-1.3965950229079183,0.5328963019020652
20.880097150802612,-1.7945142737139317,0.6035797475873472,-1.4201256332024714,0.5433151929955877
20.930506467819214,-1.7945142737139317,0.6035797475873472,-1.4435346448913835,0.5537313885629347
20.981220960617065,-1.7945142737139317,0.6035797475873472,-1.4670395940867462,0.5642418431477938
21.03178906440735,-1.7945142737139317,0.6035797475873472,-1.4904304803487332,0.5747528389955963
21.082579135894775,-1.7945142737139317,0.6035797475873472,-1.513877089382445,0.5853407291747161
21.133078575134277,-1.7945142737139317,0.6035797475873472,-1.5371423876994705,0.5958983114205565
21.183687925338745,-1.7945142737139317,0.6035797475873472,-1.5604106681149927,0.606508879068834
21.234122037887573,-1.7945142737139317,0.6035797475873472,-1.5835504346540634,0.6171123081911221
21.28485417366028,-1.7945142737139317,0.6035797475873472,-1.6067781593124228,0.6278079203566569
21.33530282974243,-1.7945142737139317,0.6035797475873472,-1.6298270940896908,0.6384728466768603
21.38599920272827,-1.7945142737139317,0.6035797475873472,-1.6529394963603568,0.6492190626908627
21.43644666671753,-2.1168881780821027,0.7522359003987191,-1.6758884742347275,0.6599410077923773
21.48699450492859,-2.1168881780821027,0.7522359003987191,-1.6988326584241875,0.6707125012405681
21.537720918655396,-2.1168881780821027,0.7522359003987191,-1.7218066436221862,0.6815501474883612
21.589721202850342,-2.1168881780821027,0.7522359003987191,-1.7453037613556075,0.6926888628023096
21.641759395599365,-2.1168881780821027,0.7522359003987191,-1.7687629622584475,0.7038646779534807
21.692290544509888,-2.1168881780821027,0.7522359003987191,-1.7914895870938936,0.7147442744566206
21.742801189422607,-2.1168881780821027,0.7522359003987191,-1.8141541355352353,0.7256461735289736
21.793286323547363,-2.1168881780821027,0.7522359003987191,-1.8367539616050004,0.736568959999151
21.843803882598877,-2.1168881780821027,0.7522359003987191,-1.8593145190969138,0.7475248745073269
21.894256114959717,-2.1168881780821027,0.7522359003987191,-1.8817917379117703,0.7584923915590993
21.9446964263916,-2.1168881780821027,0.7522359003987191,-1.9042090697369927,0.7694827603704844
21.995558977127075,-2.1168881780821027,0.7522359003987191,-1.9267583308368732,0.7805905838662124
22.046646118164062,-2.1168881780821027,0.7522359003987191,-1.9493503534476508,0.7917728716996182
22.097259044647217,-2.1168881780821027,0.7522359003987191,-1.9716760539661695,0.8028761681354877
22.147839784622192,-2.4219147952395907,0.9025191523753227,-1.9939307973343814,0.8139967622763891
22.19854760169983,-2.4219147952395907,0.9025191523753227,-2.0161840336936323,0.8251694266704064
22.249254941940308,-2.4219147952395907,0.9025191523753227,-2.0383791078263975,0.8363658339077245
22.300220489501953,-2.4219147952395907,0.9025191523753227,-2.0606283397881455,0.8476429669247381
22.351088523864746,-2.4219147952395907,0.9025191523753227,-2.082775695322522,0.8589219083961876
22.40154767036438,-2.4219147952395907,0.9025191523753227,-2.104686032422407,0.8701329533218338
22.45189595222473,-2.4219147952395907,0.9025191523753227,-2.126489218930984,0.8813416521215216
22.502387285232544,-2.4219147952395907,0.9025191523753227,-2.1482947079329815,0.8926042387684663
22.5528507232666,-2.4219147952395907,0.9025191523753227,-2.1700280230646776,0.9038823411148491
22.60333228111267,-2.4219147952395907,0.9025191523753227,-2.1917085539270658,0.915185918791662
22.6538827419281,-2.4219147952395907,0.9025191523753227,-2.213357509104303,0.9265260783940299
22.704696655273438,-2.4219147952395907,0.9025191523753227,-2.235057154970637,0.9379463483118324
22.75501012802124,-2.4219147952395907,0.9025191523753227,-2.256481270994154,0.949274577828187
22.805402278900146,-2.4219147952395907,0.9025191523753227,-2.2778767929183865,0.960640579179834
22.855854988098145,-2.720309271919107,1.0602401399763148,-2.29923533470931,0.9720400259375079
22.90625810623169,-2.720309271919107,1.0602401399763148,-2.3205098122033694,0.9834477133325055
22.9566171169281,-2.720309271919107,1.0602401399763148,-2.3417022850583415,0.9948645040863093
23.00710654258728,-2.720309271919107,1.0602401399763148,-2.362885603560382,1.0063296864246034
23.057496070861816,-2.720309271919107,1.0602401399763148,-2.3839626519354233,1.0177906508537053
23.107815265655518,-2.720309271919107,1.0602401399763148,-2.4049456973198127,1.029253701067148
23.158127546310425,-2.720309271919107,1.0602401399763148,-2.4258609120535564,1.0407329153516314
23.208836793899536,-2.720309271919107,1.0602401399763148,-2.446875009270062,1.0523203166620567
23.259403705596924,-2.720309271919107,1.0602401399763148,-2.4677635766154205,1.0638924688151041
23.309855937957764,-2.720309271919107,1.0602401399763148,-2.4885381239368183,1.0754552350281403
23.360371351242065,-2.720309271919107,1.0602401399763148,-2.509271570821791,1.0870490166669162
23.41142964363098,-2.720309271919107,1.0602401399763148,-2.530159165297986,1.0987838647754113
23.461849689483643,-2.720309271919107,1.0602401399763148,-2.5507174907226884,1.1103879329609534
23.512235403060913,-2.720309271919107,1.0602401399763148,-2.57119373560697,1.1219995555028874
23.562618494033813,-3.010926351141171,1.2246483813406306,-2.5916004522499225,1.133625685946623
23.613264560699463,-3.010926351141171,1.2246483813406306,-2.612044273623217,1.1453273884146975
23.665609121322632,-3.010926351141171,1.2246483813406306,-2.633100144422193,1.1574368475177976
23.71638774871826,-3.010926351141171,1.2246483813406306,-2.6534542305828808,1.1691985675748597
23.766838312149048,-3.010926351141171,1.2246483813406306,-2.673606301654177,1.180898117608054
23.817733764648438,-3.010926351141171,1.2246483813406306,-2.69386445370874,1.1927144448324545
23.868532419204712,-3.010926351141171,1.2246483813406306,-2.714011934034195,1.204521574998816
23.9190673828125,-3.010926351141171,1.2246483813406306,-2.7339829150050643,1.2162802268132693
23.969899892807007,-3.010926351141171,1.2246483813406306,-2.7539987182689134,1.2281206515150407
24.02049207687378,-3.010926351141171,1.2246483813406306,-2.7738470305532554,1.2399172322667988
24.070913553237915,-3.010926351141171,1.2246483813406306,-2.7935556579710026,1.251685704975642
24.121330738067627,-3.010926351141171,1.2246483813406306,-2.813189638252636,1.2634645019605313
24.171833276748657,-3.010926351141171,1.2246483813406306,-2.8327833182408706,1.2752742438462465
24.22226119041443,-3.010926351141171,1.2246483813406306,-2.8522742216401484,1.287077173280688
24.27299928665161,-3.2815196972310234,1.3881128790710293,-2.8718101750389633,1.2989630759660462
24.32362985610962,-3.2815196972310234,1.3881128790710293,-2.8912295115992057,1.3108338050775623
24.374387502670288,-3.2815196972310234,1.3881128790710293,-2.910621784630786,1.3227440120704137
24.42511796951294,-3.2815196972310234,1.3881128790710293,-2.929927452099835,1.3346571693492084
24.47685408592224,-3.2815196972310234,1.3881128790710293,-2.949536945969141,1.3468157160060255
24.527249813079834,-3.2815196972310234,1.3881128790710293,-2.968561429622236,1.3586678550411462
24.577728271484375,-3.2815196972310234,1.3881128790710293,-2.98754062955551,1.3705475975605423
24.628350019454956,-3.2815196972310234,1.3881128790710293,-3.0064964290696468,1.3824688905338987
24.679004907608032,-3.2815196972310234,1.3881128790710293,-3.0253868067137404,1.3944054729512398
24.72960376739502,-3.2815196972310234,1.3881128790710293,-3.044178193828014,1.406335964934981
24.78003191947937,-3.2815196972310234,1.3881128790710293,-3.062828161326146,1.41823291803423
24.830432176589966,-3.2815196972310234,1.3881128790710293,-3.0813896264253424,1.4301296246486817
