t,x_real,y_real,x_desejado,y_desejado
5.130269527435303,5.286787000309468,-0.46438156275818965,5.383782978461898,-0.4846573880902669
5.180840253829956,5.286787000309468,-0.46438156275818965,5.37182477498086,-0.48837379806653036
5.231250524520874,5.286787000309468,-0.46438156275818965,5.359797500137333,-0.4920481204748042
5.2818663120269775,5.286787000309468,-0.46438156275818965,5.347613974372014,-0.49570673070910565
5.332786798477173,5.286787000309468,-0.46438156275818965,5.335248985334667,-0.4993560710535665
5.383391380310059,5.286787000309468,-0.46438156275818965,5.322853557378872,-0.5029514156988848
5.434098243713379,5.286787000309468,-0.46438156275818965,5.310326225964815,-0.5065224162399871
5.484545469284058,5.286787000309468,-0.46438156275818965,5.297757191593672,-0.5100434771916318
5.535116672515869,5.286787000309468,-0.46438156275818965,5.285051595476007,-0.5135412478291466
5.585533618927002,5.286787000309468,-0.46438156275818965,5.272279730340786,-0.5169962615230441
5.6359570026397705,5.286787000309468,-0.46438156275818965,5.259401645785953,-0.5204194218602141
5.687910079956055,5.091879657585322,-0.5098357877883459,5.246023790492775,-0.5239123871626943
5.738637685775757,5.091879657585322,-0.5098357877883459,5.2328549722059545,-0.5272893648487449
5.789876461029053,5.091879657585322,-0.5098357877883459,5.219446926151618,-0.5306664164679138
5.841090440750122,5.091879657585322,-0.5098357877883459,5.205938702144292,-0.534007477578851
5.891949653625488,5.091879657585322,-0.5098357877883459,5.19241883472958,-0.5372911506870284
5.942965507507324,5.091879657585322,-0.5098357877883459,5.178752312013719,-0.5405504036138311
5.994303226470947,5.091879657585322,-0.5098357877883459,5.164893717955717,-0.5437950524062065
6.045578718185425,5.091879657585322,-0.5098357877883459,5.150946265259488,-0.5470003024373691
6.09647011756897,5.091879657585322,-0.5098357877883459,5.136999209204664,-0.5501462478032846
6.14699387550354,5.091879657585322,-0.5098357877883459,5.123050663849083,-0.553234442945522
6.197460889816284,5.091879657585322,-0.5098357877883459,5.109016406771868,-0.5562840937656548
6.24820613861084,5.091879657585322,-0.5098357877883459,5.094802944449993,-0.5593149729792584
6.300665378570557,5.091879657585322,-0.5098357877883459,5.080002412412174,-0.56241046039135
6.352063894271851,5.091879657585322,-0.5098357877883459,5.065396008805365,-0.5654058729618554
6.402643918991089,4.881047338827027,-0.5541232686635026,5.050920954771138,-0.5683171259203652
6.453146457672119,4.881047338827027,-0.5541232686635026,5.036368207602058,-0.5711876023953797
6.503891229629517,4.881047338827027,-0.5541232686635026,5.021645488357289,-0.5740350646854164
6.554569482803345,4.881047338827027,-0.5541232686635026,5.006842198602614,-0.5768417655442586
6.605667591094971,4.881047338827027,-0.5541232686635026,4.991815570461213,-0.5796340201484691
6.656646728515625,4.881047338827027,-0.5541232686635026,4.976723522531625,-0.5823818187279626
6.708101749420166,4.881047338827027,-0.5541232686635026,4.961389257222286,-0.5851165892587771
6.758553743362427,4.881047338827027,-0.5541232686635026,4.94625541300502,-0.5877600937238185
6.809169769287109,4.881047338827027,-0.5541232686635026,4.930974718318565,-0.5903742024000127
6.859978437423706,4.881047338827027,-0.5541232686635026,4.915537859355282,-0.5929597671123614
6.9106810092926025,4.881047338827027,-0.5541232686635026,4.9000357092839835,-0.5955012650149869
6.962445020675659,4.881047338827027,-0.5541232686635026,4.8841088990838575,-0.5980558901509276
7.013283729553223,4.881047338827027,-0.5541232686635026,4.86836868992388,-0.6005252122412053
7.064124345779419,4.881047338827027,-0.5541232686635026,4.852531043691207,-0.6029551232322712
7.114718914031982,4.646232533218503,-0.6071564881445243,4.836674266898074,-0.6053338400360797
7.165449380874634,4.646232533218503,-0.6071564881445243,4.820679337585103,-0.6076792337362593
7.216137886047363,4.646232533218503,-0.6071564881445243,4.804602440722796,-0.6099827576758194
7.26677942276001,4.646232533218503,-0.6071564881445243,4.788445788802584,-0.6122440776697367
7.317240953445435,4.646232533218503,-0.6071564881445243,4.772252834947766,-0.6144573134745288
7.368025302886963,4.646232533218503,-0.6071564881445243,4.755862204374683,-0.6166441396354825
7.418736219406128,4.646232533218503,-0.6071564881445243,4.739401475136731,-0.6187869862651256
7.46933388710022,4.646232533218503,-0.6071564881445243,4.722884471210388,-0.6208841902875664
7.519773244857788,4.646232533218503,-0.6071564881445243,4.706327031520491,-0.6229340097547085
7.571110725402832,4.646232533218503,-0.6071564881445243,4.689380724120618,-0.6249782671710657
7.622355937957764,4.646232533218503,-0.6071564881445243,4.672370654701982,-0.626976324720296
7.672966480255127,4.646232533218503,-0.6071564881445243,4.6554792572193415,-0.6289077324376868
7.72376561164856,4.646232533218503,-0.6071564881445243,4.638433378307836,-0.6308042610775972
7.774641036987305,4.646232533218503,-0.6071564881445243,4.621270381379703,-0.6326611897861039
7.826333522796631,4.416185577861618,-0.631568725555836,4.603738356389249,-0.6345042280284869
7.877279281616211,4.416185577861618,-0.631568725555836,4.586367898251931,-0.6362773320303918
7.928043603897095,4.416185577861618,-0.631568725555836,4.568969169906674,-0.6380011599009592
7.9786717891693115,4.416185577861618,-0.631568725555836,4.5515278945322155,-0.6396774610035831
8.029278755187988,4.416185577861618,-0.631568725555836,4.5340053036389625,-0.641310051068313
8.079748392105103,4.416185577861618,-0.631568725555836,4.51644242038741,-0.6428951998742556
8.130508422851562,4.416185577861618,-0.631568725555836,4.498690411164517,-0.644445958984545
8.180970430374146,4.416185577861618,-0.631568725555836,4.480955488116147,-0.6459441780188189
8.231394529342651,4.416185577861618,-0.631568725555836,4.463147511575439,-0.6473978317500952
8.281843662261963,4.416185577861618,-0.631568725555836,4.445244695663165,-0.6488085719610657
8.332302331924438,4.416185577861618,-0.631568725555836,4.427252863642086,-0.6501757424901968
8.382750034332275,4.416185577861618,-0.631568725555836,4.409179744258445,-0.6514986132663778
8.433240413665771,4.416185577861618,-0.631568725555836,4.391006455474371,-0.6527783744060087
8.483688831329346,4.416185577861618,-0.631568725555836,4.372763878042628,-0.6540127063094574
8.534019231796265,4.15747933536875,-0.6519975311949737,4.354480333367903,-0.6551997879700493
8.584466934204102,4.15747933536875,-0.6519975311949737,4.33607075949577,-0.6563450007607039
8.634897232055664,4.15747933536875,-0.6519975311949737,4.317584489025376,-0.6574449858235702
8.686054944992065,4.15747933536875,-0.6519975311949737,4.298747166904143,-0.6585148666537988
8.738253355026245,4.15747933536875,-0.6519975311949737,4.279439480283468,-0.6595586117848193
8.791530847549438,4.15747933536875,-0.6519975311949737,4.259642356941457,-0.6605738538160948
8.842087030410767,4.15747933536875,-0.6519975311949737,4.240772541477744,-0.6614902847824626
8.89298677444458,4.15747933536875,-0.6519975311949737,4.2216924162979135,-0.6623665861093535
8.943887710571289,4.15747933536875,-0.6519975311949737,4.202529931366914,-0.6631962293350762
8.994946718215942,4.15747933536875,-0.6519975311949737,4.18322609280218,-0.6639813899089269
9.045453310012817,4.15747933536875,-0.6519975311949737,4.164050904077705,-0.6647115280005127
9.096221923828125,4.15747933536875,-0.6519975311949737,4.144696296950896,-0.6653986622587258
9.148383617401123,4.15747933536875,-0.6519975311949737,4.124727600273292,-0.6660556273399516
9.19898772239685,4.15747933536875,-0.6519975311949737,4.1052752478892485,-0.6666453349340196
9.249431610107422,3.8775562321298205,-0.668329701581512,4.085806583379378,-0.6671863293035909
9.300029277801514,3.8775562321298205,-0.668329701581512,4.0662008851753715,-0.6676818389196424
9.350465059280396,3.8775562321298205,-0.668329701581512,4.046580936522947,-0.6681286380458187
9.401024580001831,3.8775562321298205,-0.668329701581512,4.026836166563142,-0.6685291660268822
9.451720714569092,3.8775562321298205,-0.668329701581512,4.006961411241286,-0.6688830149208727
9.50229811668396,3.8775562321298205,-0.668329701581512,3.9870571932342918,-0.669188235502062
9.552704572677612,3.8775562321298205,-0.668329701581512,3.9671451691128636,-0.6694447837309583
9.603327751159668,3.8775562321298205,-0.668329701581512,3.9470725560799425,-0.6696544298721041
9.653826713562012,3.8775562321298205,-0.668329701581512,3.9269747950094205,-0.6698154945636237
9.70447039604187,3.8775562321298205,-0.668329701581512,3.906745272855403,-0.6699286715124697
9.75567364692688,3.8775562321298205,-0.668329701581512,3.8862172020820744,-0.6699937390856538
9.80629587173462,3.8775562321298205,-0.668329701581512,3.8658483822889274,-0.670009146091326
9.856777667999268,3.8775562321298205,-0.668329701581512,3.8454635708596347,-0.6699759399854326
9.907381534576416,3.8775562321298205,-0.668329701581512,3.824957279097771,-0.669893847046493
9.958115816116333,3.60168785340998,-0.6689684134510687,3.8043260590138024,-0.669762361461574
10.008689403533936,3.60168785340998,-0.6689684134510687,3.7836888300099574,-0.6695821572710088
10.059885501861572,3.60168785340998,-0.6689684134510687,3.7627255001299553,-0.6693496431284787
10.111370325088501,3.60168785340998,-0.6689684134510687,3.7415713106243453,-0.6690648665408823
10.163200855255127,3.60168785340998,-0.6689684134510687,3.7202020113377667,-0.6687264409864113
10.215720415115356,3.60168785340998,-0.6689684134510687,3.698474380709774,-0.6683304382041166
10.266973733901978,3.60168785340998,-0.6689684134510687,3.6771990548987867,-0.6678923482993833
10.318555355072021,3.60168785340998,-0.6689684134510687,3.655716609209891,-0.667399836207148
10.37129259109497,3.60168785340998,-0.6689684134510687,3.6336799396572,-0.6668426333088333
10.425622940063477,3.60168785340998,-0.6689684134510687,3.610901030112478,-0.6662117337259379
10.477196216583252,3.60168785340998,-0.6689684134510687,3.5892067424615846,-0.6655593379253371
10.528499841690063,3.60168785340998,-0.6689684134510687,3.5675574799531606,-0.6648585291187317
10.578995704650879,3.60168785340998,-0.6689684134510687,3.5461829558004854,-0.6641181748776224
10.629653453826904,3.60168785340998,-0.6689684134510687,3.524674486540916,-0.6633249246341846
10.680259943008423,3.299400244598205,-0.6595611864155947,3.503122850354294,-0.6624818500374721
10.730957508087158,3.299400244598205,-0.6595611864155947,3.4814678516065074,-0.6615864210809339
10.78148341178894,3.299400244598205,-0.6595611864155947,3.4598223660206955,-0.6606433027154193
10.832137823104858,3.299400244598205,-0.6595611864155947,3.438058380506445,-0.6596468619098381
10.883321523666382,3.299400244598205,-0.6595611864155947,3.4160029661662508,-0.6585881238213314
10.935912132263184,3.299400244598205,-0.6595611864155947,3.3932748215856106,-0.6574458596169181
10.986708164215088,3.299400244598205,-0.6595611864155947,3.371258790365319,-0.6562901095703744
11.037588596343994,3.299400244598205,-0.6595611864155947,3.3491441901871277,-0.6550806675782814
11.089438915252686,3.299400244598205,-0.6595611864155947,3.3265447459035045,-0.6537947755461828
11.140830278396606,3.299400244598205,-0.6595611864155947,3.304082828465189,-0.6524669914758547
11.192957401275635,3.299400244598205,-0.6595611864155947,3.2812362971924998,-0.6510659278053552
11.244710922241211,3.299400244598205,-0.6595611864155947,3.25849125792145,-0.6496207504378315
11.295766353607178,3.299400244598205,-0.6595611864155947,3.2359927751497386,-0.6481421114613957
11.346470594406128,3.299400244598205,-0.6595611864155947,3.2135903513140294,-0.6466215117511394
11.39744758605957,2.9889299712532456,-0.6426133394439443,3.191008971399608,-0.6450402850741885
11.454780340194702,2.9889299712532456,-0.6426133394439443,3.1655427989457032,-0.6431989892237069
11.506169319152832,2.9889299712532456,-0.6426133394439443,3.1426549222069777,-0.6414918882107759
11.557640075683594,2.9889299712532456,-0.6426133394439443,3.1196726046058654,-0.6397282724789886
11.610694646835327,2.9889299712532456,-0.6426133394439443,3.095922898015562,-0.6378539630222178
11.661792516708374,2.9889299712532456,-0.6426133394439443,3.072991885342506,-0.6359945609248223
11.712855815887451,2.9889299712532456,-0.6426133394439443,3.0500208430901345,-0.6340832055194534
11.763349056243896,2.9889299712532456,-0.6426133394439443,3.027252170195136,-0.6321408213067987
11.813880681991577,2.9889299712532456,-0.6426133394439443,3.0044128779536043,-0.6301447698219582
11.86439824104309,2.9889299712532456,-0.6426133394439443,2.981527155818341,-0.6280970289439796
11.915083169937134,2.9889299712532456,-0.6426133394439443,2.9585130928508185,-0.625989951245959
11.965695142745972,2.9889299712532456,-0.6426133394439443,2.9354801909970307,-0.6238333278585837
12.016275882720947,2.9889299712532456,-0.6426133394439443,2.9124101493228367,-0.6216254923157782
12.066740989685059,2.9889299712532456,-0.6426133394439443,2.8893422112480827,-0.6193703086018791
12.117246866226196,2.6715727701146412,-0.6138398700982817,2.8662055222214677,-0.6170608572136373
12.168010950088501,2.6715727701146412,-0.6138398700982817,2.842900559804341,-0.6146866836944347
12.218544006347656,2.6715727701146412,-0.6138398700982817,2.8196524139967014,-0.6122705833247601
12.269063711166382,2.6715727701146412,-0.6138398700982817,2.7963618279954385,-0.6098024895797298
12.31975269317627,2.6715727701146412,-0.6138398700982817,2.7729449145183147,-0.607273197010163
12.370137214660645,2.6715727701146412,-0.6138398700982817,2.749621250068103,-0.6047065186202119
12.420815229415894,2.6715727701146412,-0.6138398700982817,2.726114583763973,-0.6020719753180859
12.471200942993164,2.6715727701146412,-0.6138398700982817,2.7026971620611877,-0.5993999850722589
12.522552013397217,2.6715727701146412,-0.6138398700982817,2.6787840878166556,-0.5966227605672021
12.573585033416748,2.6715727701146412,-0.6138398700982817,2.6549726780395746,-0.5938086591279008
12.6240394115448,2.6715727701146412,-0.6138398700982817,2.6313862817383193,-0.5909734411193224
12.67473578453064,2.6715727701146412,-0.6138398700982817,2.6076422590982036,-0.5880714966885505
12.725881576538086,2.6715727701146412,-0.6138398700982817,2.5836430987633987,-0.5850898373927866
12.777448654174805,2.6715727701146412,-0.6138398700982817,2.559401422140764,-0.5820286961114602
12.82799220085144,2.6715727701146412,-0.6138398700982817,2.5355977698307712,-0.5789747774659939
12.879058599472046,2.355535435988801,-0.5746494066913241,2.5115050633977245,-0.5758354239933818
12.930143356323242,2.355535435988801,-0.5746494066913241,2.4873611939243236,-0.572640776173202
12.980644464492798,2.355535435988801,-0.5746494066913241,2.463451935255474,-0.5694293630137408
13.031311273574829,2.355535435988801,-0.5746494066913241,2.439423573744814,-0.5661541814397957
13.082151889801025,2.355535435988801,-0.5746494066913241,2.415272406555053,-0.5628141615317834
13.133566617965698,2.355535435988801,-0.5746494066913241,2.3908079445426416,-0.5593818087545026
13.184059858322144,2.355535435988801,-0.5746494066913241,2.366742795752497,-0.5559575118231996
13.23484492301941,2.355535435988801,-0.5746494066913241,2.3424999792346872,-0.5524599825398782
13.285645246505737,2.355535435988801,-0.5746494066913241,2.3182117203773043,-0.5489077805498956
13.336311340332031,2.355535435988801,-0.5746494066913241,2.2939501786865035,-0.5453115470279144
13.386760234832764,2.355535435988801,-0.5746494066913241,2.26975602184807,-0.5416777278039611
13.437541723251343,2.355535435988801,-0.5746494066913241,2.2453660089167484,-0.5379665432986935
13.488942623138428,2.355535435988801,-0.5746494066913241,2.2206419246345126,-0.5341555289591695
13.5394926071167,2.355535435988801,-0.5746494066913241,2.1962918090520973,-0.5303540745517874
13.590938806533813,1.997827547732622,-0.520520324658298,2.171474587364635,-0.5264307306125859
13.641672849655151,1.997827547732622,-0.520520324658298,2.146966498974985,-0.5225078735730024
13.692232131958008,1.997827547732622,-0.520520324658298,2.122509401000047,-0.5185453714487251
13.74299144744873,1.997827547732622,-0.520520324658298,2.0979225268958275,-0.5145138264947127
13.794126033782959,1.997827547732622,-0.520520324658298,2.073120999233991,-0.5103984287091352
13.844622135162354,1.997827547732622,-0.520520324658298,2.0485973268319997,-0.5062812029690051
13.895161390304565,1.997827547732622,-0.520520324658298,2.024021586642408,-0.5021075327529108
13.945883512496948,1.997827547732622,-0.520520324658298,1.9993261898042374,-0.49786554857940324
13.996414184570312,1.997827547732622,-0.520520324658298,1.9746939472984517,-0.4935865946188791
14.046974182128906,1.997827547732622,-0.520520324658298,1.9500179390624492,-0.4892522581886398
14.09741735458374,1.997827547732622,-0.520520324658298,1.9253701257051303,-0.4848752351419483
14.147985696792603,1.997827547732622,-0.520520324658298,1.9006328120759577,-0.4804345458616437
14.198516607284546,1.997827547732622,-0.520520324658298,1.8758860240022788,-0.47594436550664465
14.249039649963379,1.997827547732622,-0.520520324658298,1.851115878027799,-0.47140217362232395
14.29952621459961,1.6169944899376805,-0.45206771061346984,1.826336994009384,-0.4668106492946089
14.349874258041382,1.6169944899376805,-0.45206771061346984,1.8016001476095513,-0.4621793854480294
14.400204420089722,1.6169944899376805,-0.45206771061346984,1.7768467403939914,-0.4574975698877868
14.450827598571777,1.6169944899376805,-0.45206771061346984,1.7519242169473932,-0.4527358969271291
14.501376390457153,1.6169944899376805,-0.45206771061346984,1.7270138533046342,-0.44792862953701773
14.551964282989502,1.6169944899376805,-0.45206771061346984,1.7020603105835526,-0.4430650775993126
14.602978944778442,1.6169944899376805,-0.45206771061346984,1.6768726028453862,-0.4381072925332643
14.653491497039795,1.6169944899376805,-0.45206771061346984,1.6519099672573219,-0.4331457155378833
14.704245567321777,1.6169944899376805,-0.45206771061346984,1.6268056570283012,-0.4281077650135394
14.755134344100952,1.6169944899376805,-0.45206771061346984,1.6016128262607487,-0.42300351321196716
14.805867910385132,1.6169944899376805,-0.45206771061346984,1.576475583692366,-0.4178621296346936
14.856870174407959,1.6169944899376805,-0.45206771061346984,1.5511843968148251,-0.4126405387485548
14.907564640045166,1.6169944899376805,-0.45206771061346984,1.5260257354343418,-0.4073978851357172
14.959556818008423,1.6169944899376805,-0.45206771061346984,1.5002028193630415,-0.4019666478557298
15.013142108917236,1.2647071593081063,-0.37761565116975926,1.4735678636760912,-0.39631144198437473
15.06373643875122,1.2647071593081063,-0.37761565116975926,1.4484008165104794,-0.39091834709578954
15.114306449890137,1.2647071593081063,-0.37761565116975926,1.4232282240757734,-0.38547594549819
15.164814472198486,1.2647071593081063,-0.37761565116975926,1.3980694465912493,-0.379988495521538
15.215360879898071,1.2647071593081063,-0.37761565116975926,1.3728750622070804,-0.3744452016667754
15.266019582748413,1.2647071593081063,-0.37761565116975926,1.3476087241735026,-0.3688378028879411
15.316562414169312,1.2647071593081063,-0.37761565116975926,1.3223847993015414,-0.363191637888165
15.36726713180542,1.2647071593081063,-0.37761565116975926,1.2970652171932242,-0.3574756875868559
15.417856216430664,1.2647071593081063,-0.37761565116975926,1.2717891050232373,-0.3517212477033089
15.46889352798462,1.2647071593081063,-0.37761565116975926,1.2462751733303379,-0.3458637554434345
15.519832372665405,1.2647071593081063,-0.37761565116975926,1.2207971537830526,-0.3399655057576294
15.575769662857056,1.2647071593081063,-0.37761565116975926,1.192804435715539,-0.33342867488923966
15.626232862472534,1.2647071593081063,-0.37761565116975926,1.167538593657329,-0.32747792929134967
15.677346467971802,1.2647071593081063,-0.37761565116975926,1.14193559271117,-0.3213987367512474
15.728023767471313,0.9212066725296633,-0.2958434939177584,1.1165402719045348,-0.3153201149690803
15.778651237487793,0.9212066725296633,-0.2958434939177584,1.0911596874136693,-0.30919654033145694
15.8292875289917,0.9212066725296633,-0.2958434939177584,1.0657650173715407,-0.3030210784687286
15.880016088485718,0.9212066725296633,-0.2958434939177584,1.040314953895736,-0.29678350028038514
15.93285870552063,0.9212066725296633,-0.2958434939177584,1.013795195841078,-0.29023195153084247
15.983523845672607,0.9212066725296633,-0.2958434939177584,0.9883601124227347,-0.28389871075339235
16.034193754196167,0.9212066725296633,-0.2958434939177584,0.9629152620106676,-0.2775144003815315
16.085638523101807,0.9212066725296633,-0.2958434939177584,0.937074343000132,-0.2709809304047437
16.137653827667236,0.9212066725296633,-0.2958434939177584,0.910940319082773,-0.26432233274970773
16.18855619430542,0.9212066725296633,-0.2958434939177584,0.8853597084907421,-0.25775504805733007
16.239771604537964,0.9212066725296633,-0.2958434939177584,0.8596166182154384,-0.2510964215996263
16.291015148162842,0.9212066725296633,-0.2958434939177584,0.83385479206856,-0.244383104900892
16.341466426849365,0.9212066725296633,-0.2958434939177584,0.808487345716876,-0.23772383084425908
16.392118453979492,0.9212066725296633,-0.2958434939177584,0.7830156188543573,-0.23098852099340617
16.4429452419281,0.5563069219222807,-0.19937384276720954,0.7574532138861843,-0.2241802012906553
16.49349284172058,0.5563069219222807,-0.19937384276720954,0.732029012301651,-0.21735995544199183
16.544633865356445,0.5563069219222807,-0.19937384276720954,0.7063046686793792,-0.21040971066662806
16.595634698867798,0.5563069219222807,-0.19937384276720954,0.6806497536570957,-0.20342863321795024
16.64611840248108,0.5563069219222807,-0.19937384276720954,0.6552544690419623,-0.19646940965400894
16.69654083251953,0.5563069219222807,-0.19937384276720954,0.6298900720814443,-0.18947016906885406
16.747058868408203,0.5563069219222807,-0.19937384276720954,0.6044782080459657,-0.18240921710187497
16.797494411468506,0.5563069219222807,-0.19937384276720954,0.5791090256133534,-0.17531156147864957
16.848028421401978,0.5563069219222807,-0.19937384276720954,0.5536920638228031,-0.16815184915855586
16.89880394935608,0.5563069219222807,-0.19937384276720954,0.5281559571440168,-0.16090946425274844
16.949323892593384,0.5563069219222807,-0.19937384276720954,0.5027512722232196,-0.15365547166540416
16.999831199645996,0.5563069219222807,-0.19937384276720954,0.4773563778411076,-0.14635551145913128
17.05043625831604,0.5563069219222807,-0.19937384276720954,0.4519163426094778,-0.13899365208766756
17.100910186767578,0.5563069219222807,-0.19937384276720954,0.4265467857799451,-0.13160338315921027
17.151743412017822,0.20511543248453804,-0.09497775335850933,0.4010018029765131,-0.12411272391080796
17.202348470687866,0.20511543248453804,-0.09497775335850933,0.3755771937328697,-0.11660820706327124
17.252814054489136,0.20511543248453804,-0.09497775335850933,0.3502288963961724,-0.10907734785910828
17.303316116333008,0.20511543248453804,-0.09497775335850933,0.3248690712516933,-0.10149418600293414
17.35373282432556,0.20511543248453804,-0.09497775335850933,0.29955944309349847,-0.09387723736151621
17.404379844665527,0.20511543248453804,-0.09497775335850933,0.27414213625874473,-0.08617876701917737
17.455300092697144,0.20511543248453804,-0.09497775335850933,0.24859629911394876,-0.07839171420966329
17.506332874298096,0.20511543248453804,-0.09497775335850933,0.22300321904920928,-0.07054028239917587
17.55717897415161,0.20511543248453804,-0.09497775335850933,0.19751350313890048,-0.06267077483951145
17.607773542404175,0.20511543248453804,-0.09497775335850933,0.1721600985659495,-0.05479399805816332
17.6581814289093,0.20511543248453804,-0.09497775335850933,0.1469109316450956,-0.04690062082128188
17.70879101753235,0.20511543248453804,-0.09497775335850933,0.12157202334747674,-0.03892997378857288
17.759148836135864,0.20511543248453804,-0.09497775335850933,0.09637095082030844,-0.030953712103197084
17.80964183807373,0.20511543248453804,-0.09497775335850933,0.07111457894837114,-0.022910873753150707
17.86022925376892,-0.1515526976949293,0.021508407520401243,0.04582393928442052,-0.014807817888761843
17.91132926940918,-0.1515526976949293,0.021508407520401243,0.020290763816560142,-0.006576922622450354
17.96213126182556,-0.1515526976949293,0.021508407520401243,-0.005079252324259542,0.0016513489142933047
18.012619733810425,-0.1515526976949293,0.021508407520401243,-0.03027807014323136,0.009873489605436436
18.063143491744995,-0.1515526976949293,0.021508407520401243,-0.05547934742473515,0.01814575351452108
18.115796327590942,-0.1515526976949293,0.021508407520401243,-0.08172588670955583,0.026813652637931895
18.16628360748291,-0.1515526976949293,0.021508407520401243,-0.10687633434944244,0.03516994976010723
18.216924905776978,-0.1515526976949293,0.021508407520401243,-0.13208662232416857,0.04359570768966581
18.26749062538147,-0.1515526976949293,0.021508407520401243,-0.15724186220322656,0.05205263938034932
18.31806492805481,-0.1515526976949293,0.021508407520401243,-0.18238340668399444,0.060554543264149885
18.36928629875183,-0.1515526976949293,0.021508407520401243,-0.2078277466502908,0.06920940685576937
18.420927047729492,-0.1515526976949293,0.021508407520401243,-0.2334606079532111,0.07797994039167389
18.47182035446167,-0.1515526976949293,0.021508407520401243,-0.2587024386139327,0.08666734620961192
18.523017168045044,-0.1515526976949293,0.021508407520401243,-0.28407417874414365,0.09545024210206687
18.573829174041748,-0.5357147231146543,0.1550404074286451,-0.3092342093663917,0.10421023919478101
18.62512516975403,-0.5357147231146543,0.1550404074286451,-0.3346120970041827,0.11309703669001836
18.675767183303833,-0.5357147231146543,0.1550404074286451,-0.3596444021309818,0.12191306505968624
18.726441383361816,-0.5357147231146543,0.1550404074286451,-0.38467015282903905,0.13077678777701562
18.77696418762207,-0.5357147231146543,0.1550404074286451,-0.4095982213796615,0.13965573853297597
18.827420473098755,-0.5357147231146543,0.1550404074286451,-0.4344700940333326,0.1485643569146169
18.877830982208252,-0.5357147231146543,0.1550404074286451,-0.459295535986632,0.15750595906043596
18.92824959754944,-0.5357147231146543,0.1550404074286451,-0.4841005730685014,0.16648984671305334
18.97881293296814,-0.5357147231146543,0.1550404074286451,-0.5089517676092659,0.17554033595639762
19.02941632270813,-0.5357147231146543,0.1550404074286451,-0.5337970010382845,0.18463870119297043
19.079919815063477,-0.5357147231146543,0.1550404074286451,-0.5585670679346744,0.19375949096013345
19.1306734085083,-0.5357147231146543,0.1550404074286451,-0.5834329720185548,0.20296587470216654
19.181394815444946,-0.5357147231146543,0.1550404074286451,-0.6082556970908285,0.2122066858009104
19.231908798217773,-0.5357147231146543,0.1550404074286451,-0.6329491402260082,0.22144949099278533
19.28236413002014,-0.8639054216951061,0.28218119140477366,-0.6575857147314428,0.23072097543657266
19.333243370056152,-0.8639054216951061,0.28218119140477366,-0.682400201219247,0.2401100142239616
19.38459014892578,-0.8639054216951061,0.28218119140477366,-0.7074125608325362,0.24962547130685087
19.435139417648315,-0.8639054216951061,0.28218119140477366,-0.7320063051152603,0.25903229359296187
19.486119508743286,-0.8639054216951061,0.28218119140477366,-0.7567788412055703,0.26855840309644385
19.53694200515747,-0.8639054216951061,0.28218119140477366,-0.7814434558098245,0.27809392746416384
19.587899446487427,-0.8639054216951061,0.28218119140477366,-0.8061416017541634,0.2876934896083272
19.6387140750885,-0.8639054216951061,0.28218119140477366,-0.8307381252921601,0.2973045161743735
19.69005298614502,-0.8639054216951061,0.28218119140477366,-0.8555550185605859,0.307053368953798
19.740636587142944,-0.8639054216951061,0.28218119140477366,-0.8799734258795292,0.3166965611447816
19.7911536693573,-0.8639054216951061,0.28218119140477366,-0.9043261342399418,0.32636424422463195
19.84180760383606,-0.8639054216951061,0.28218119140477366,-0.928710587203846,0.3360951734630362
19.892714977264404,-0.8639054216951061,0.28218119140477366,-0.9531819825830214,0.3459119282852905
19.94459629058838,-1.179016103248895,0.4131934466818159,-0.9780848409605463,0.3559545412185323
19.995227575302124,-1.179016103248895,0.4131934466818159,-1.0023514221619596,0.36579196548315007
20.0457603931427,-1.179016103248895,0.4131934466818159,-1.0265345654077072,0.3756462313473041
20.096343278884888,-1.179016103248895,0.4131934466818159,-1.0507048875316887,0.38554600242078774
20.14709448814392,-1.179016103248895,0.4131934466818159,-1.0749181361878632,0.39551440149145956
20.199676036834717,-1.179016103248895,0.4131934466818159,-1.0999644545595664,0.4058797383541073
20.250300407409668,-1.179016103248895,0.4131934466818159,-1.1240393342937867,0.41589498563378635
20.301454782485962,-1.179016103248895,0.4131934466818159,-1.1483266972416357,0.42605042194313025
20.351998805999756,-1.179016103248895,0.4131934466818159,-1.1722846945652865,0.43611931442770624
20.40251612663269,-1.179016103248895,0.4131934466818159,-1.1961902118224614,0.4462170188216765
20.453727960586548,-1.179016103248895,0.4131934466818159,-1.2203832241118673,0.4564881090665245
20.504539966583252,-1.179016103248895,0.4131934466818159,-1.2443458793095399,0.4667131337021351
20.55679488182068,-1.179016103248895,0.4131934466818159,-1.2689453708481309,0.47726368768100347
20.607311010360718,-1.179016103248895,0.4131934466818159,-1.2926837333431533,0.48749679937182533
20.660152196884155,-1.480597478053506,0.5436281928852287,-1.3174693330589407,0.4982359848023168
20.71090006828308,-1.480597478053506,0.5436281928852287,-1.3412288727319548,0.5085832241151449
20.761635065078735,-1.480597478053506,0.5436281928852287,-1.3649386061519826,0.5189603613768976
20.8121976852417,-1.480597478053506,0.5436281928852287,-1.3885237305575822,0.5293343219279074
20.863067865371704,-1.480597478053506,0.5436281928852287,-1.4122074314746378,0.5398034268890006
20.914179801940918,-1.480597478053506,0.5436281928852287,-1.4359578328868503,0.5503543726076927
